value,year,month,day,hour,timestamp
98.08197499999996,2022,10,23,22,20221023222400
98.42304999999996,2022,10,23,23,20221023236000
98.53661403508768,2022,10,24,0,20221024009600
98.17121008403365,2022,10,24,1,20221024013200
98.47003361344532,2022,10,24,2,20221024026800
98.28784166666668,2022,10,24,3,20221024030400
98.4395630252101,2022,10,24,4,20221024044000
98.57339166666664,2022,10,24,5,20221024057600
98.5335583333333,2022,10,24,6,20221024061200
98.21305,2022,10,24,7,20221024074800
97.51490833333332,2022,10,24,8,20221024088400
96.1694666666667,2022,10,24,9,20221024092000
92.79174137931037,2022,10,24,10,20221024105600
91.08211666666664,2022,10,24,11,20221024119200
89.94425833333338,2022,10,24,12,20221024122800
90.09591666666668,2022,10,24,13,20221024136400
88.72516666666667,2022,10,24,14,20221024140000
87.55225833333326,2022,10,24,15,20221024153600
92.43520833333336,2022,10,24,16,20221024167200
95.483218487395,2022,10,24,17,20221024170800
97.05300833333334,2022,10,24,18,20221024184400
97.19484166666668,2022,10,24,19,20221024198000
96.711575,2022,10,24,20,20221024201600
88.12905172413794,2022,10,24,21,20221024215200
90.4659745762712,2022,10,24,22,20221024228800
90.2935,2022,10,24,23,20221024232400
88.76200000000001,2022,10,25,0,20221025006000
90.45949166666664,2022,10,25,1,20221025019600
92.61444999999998,2022,10,25,2,20221025023200
94.46082499999996,2022,10,25,3,20221025036800
95.4202857142857,2022,10,25,4,20221025040400
96.728,2022,10,25,5,20221025054000
97.78423529411764,2022,10,25,6,20221025067600
95.83250833333332,2022,10,25,7,20221025071200
89.06016806722691,2022,10,25,8,20221025084800
83.19975000000001,2022,10,25,9,20221025098400
78.06517241379314,2022,10,25,10,20221025102000
73.97565546218486,2022,10,25,11,20221025115600
70.01898333333335,2022,10,25,12,20221025129200
70.94759663865548,2022,10,25,13,20221025132800
73.29286086956523,2022,10,25,14,20221025146400
76.43869747899159,2022,10,25,15,20221025150000
80.9274083333333,2022,10,25,16,20221025163600
88.48041666666663,2022,10,25,17,20221025177200
92.51810084033612,2022,10,25,18,20221025180800
94.15753333333328,2022,10,25,19,20221025194400
94.04239166666667,2022,10,25,20,20221025208000
95.390625,2022,10,25,21,20221025211600
96.71048739495792,2022,10,25,22,20221025225200
97.44496666666667,2022,10,25,23,20221025238800
97.54679831932776,2022,10,26,0,20221026002400
97.936825,2022,10,26,1,20221026016000
97.56999166666664,2022,10,26,2,20221026029600
98.07734166666664,2022,10,26,3,20221026033200
98.21095833333334,2022,10,26,4,20221026046800
98.50971666666666,2022,10,26,5,20221026050400
98.49191596638656,2022,10,26,6,20221026064000
96.19356666666664,2022,10,26,7,20221026077600
91.11775833333336,2022,10,26,8,20221026081200
81.79516666666672,2022,10,26,9,20221026094800
75.84732499999997,2022,10,26,10,20221026108400
71.67447500000003,2022,10,26,11,20221026112000
68.48168376068378,2022,10,26,12,20221026125600
67.06218333333335,2022,10,26,13,20221026139200
67.2535338983051,2022,10,26,14,20221026142800
72.35548739495798,2022,10,26,15,20221026156400
82.17217499999995,2022,10,26,16,20221026160000
89.30217499999998,2022,10,26,17,20221026173600
92.45206666666672,2022,10,26,18,20221026187200
93.92765833333335,2022,10,26,19,20221026190800
95.83588235294118,2022,10,26,20,20221026204400
96.84075000000004,2022,10,26,21,20221026218000
97.4105,2022,10,26,22,20221026221600
97.93315966386557,2022,10,26,23,20221026235200
97.99569999999996,2022,10,27,0,20221027008800
97.83102499999995,2022,10,27,1,20221027012400
98.39076470588236,2022,10,27,2,20221027026000
74.16089855072461,2022,10,27,13,20221027135600
74.16336666666669,2022,10,27,14,20221027149200
77.0661833333333,2022,10,27,15,20221027152800
85.18954621848737,2022,10,27,16,20221027166400
91.70721666666668,2022,10,27,17,20221027170000
94.71662184873958,2022,10,27,18,20221027183600
96.57891666666664,2022,10,27,19,20221027197200
97.96845833333336,2022,10,27,20,20221027200800
97.70420833333334,2022,10,27,21,20221027214400
98.28850833333328,2022,10,27,22,20221027228000
98.0906810344828,2022,10,27,23,20221027231600
98.42899166666663,2022,10,28,0,20221028005200
98.83720833333336,2022,10,28,1,20221028018800
98.19169166666669,2022,10,28,2,20221028022400
98.31505833333338,2022,10,28,3,20221028036000
98.51336666666664,2022,10,28,4,20221028049600
98.94336666666666,2022,10,28,5,20221028053200
98.54150862068973,2022,10,28,6,20221028066800
97.04159999999996,2022,10,28,7,20221028070400
93.15939166666666,2022,10,28,8,20221028084000
86.95223076923078,2022,10,28,9,20221028097600
78.8592083333333,2022,10,28,10,20221028101200
76.67799159663863,2022,10,28,11,20221028114800
73.1778583333333,2022,10,28,12,20221028128400
73.242125,2022,10,28,13,20221028132000
97.15712871287124,2022,10,28,19,20221028193600
97.47460833333326,2022,10,28,20,20221028207200
98.39987499999998,2022,10,28,21,20221028210800
98.3126386554622,2022,10,28,22,20221028224400
98.26350833333328,2022,10,28,23,20221028238000
98.54473333333334,2022,10,29,0,20221029001600
98.79090833333336,2022,10,29,1,20221029015200
98.63194827586204,2022,10,29,2,20221029028800
98.41021848739491,2022,10,29,3,20221029032400
98.8138499999999,2022,10,29,4,20221029046000
98.75739166666662,2022,10,29,5,20221029059600
98.85055833333332,2022,10,29,6,20221029063200
96.6532016806723,2022,10,29,7,20221029076800
92.42319827586208,2022,10,29,8,20221029080400
84.28912499999998,2022,10,29,9,20221029094000
72.24593333333335,2022,10,29,10,20221029107600
68.02714285714282,2022,10,29,11,20221029111200
64.91335000000001,2022,10,29,12,20221029124800
63.49752542372884,2022,10,29,13,20221029138400
61.789353448275854,2022,10,29,14,20221029142000
66.17847457627114,2022,10,29,15,20221029155600
76.07489999999999,2022,10,29,16,20221029169200
84.3205652173913,2022,10,29,17,20221029172800
90.12574166666666,2022,10,29,18,20221029186400
91.74725000000004,2022,10,29,19,20221029190000
94.8825916666666,2022,10,29,20,20221029203600
96.82408333333332,2022,10,29,21,20221029217200
97.57478333333329,2022,10,29,22,20221029220800
98.19332758620692,2022,10,29,23,20221029234400
98.34822499999996,2022,10,30,0,20221030008000
98.692,2022,10,30,1,20221030011600
99.03338655462188,2022,10,30,2,20221030025200
98.97186666666668,2022,10,30,3,20221030038800
98.71838333333334,2022,10,30,4,20221030042400
99.5321525423728,2022,10,30,5,20221030056000
98.31660833333338,2022,10,30,6,20221030069600
96.4170666666667,2022,10,30,7,20221030073200
91.0136134453781,2022,10,30,8,20221030086800
74.06513333333338,2022,10,30,9,20221030090400
66.1924201680672,2022,10,30,10,20221030104000
63.30125210084034,2022,10,30,11,20221030117600
62.239625000000025,2022,10,30,12,20221030121200
60.65140833333336,2022,10,30,13,20221030134800
59.578886956521735,2022,10,30,14,20221030148400
62.87264999999999,2022,10,30,15,20221030152000
74.33492500000001,2022,10,30,16,20221030165600
81.96315833333337,2022,10,30,17,20221030179200
89.37220168067226,2022,10,30,18,20221030182800
93.1437333333333,2022,10,30,19,20221030196400
94.98628571428571,2022,10,30,20,20221030200000
96.55443333333338,2022,10,30,21,20221030213600
97.20751666666663,2022,10,30,22,20221030227200
98.05557499999996,2022,10,30,23,20221030230800
98.53387288135592,2022,10,31,0,20221031004400
98.75146666666662,2022,10,31,1,20221031018000
98.73167499999995,2022,10,31,2,20221031021600
98.91522500000004,2022,10,31,3,20221031035200
98.83555833333334,2022,10,31,4,20221031048800
98.75674166666666,2022,10,31,5,20221031052400
99.33780000000004,2022,10,31,6,20221031066000
96.22538333333333,2022,10,31,7,20221031079600
91.51810000000005,2022,10,31,8,20221031083200
76.34553333333336,2022,10,31,9,20221031096800
67.08969747899155,2022,10,31,10,20221031100400
63.98301680672271,2022,10,31,11,20221031114000
62.29219327731092,2022,10,31,12,20221031127600
61.20750833333338,2022,10,31,13,20221031131200
61.78409243697478,2022,10,31,14,20221031144800
66.55880833333335,2022,10,31,15,20221031158400
79.11378151260503,2022,10,31,16,20221031162000
85.98691666666667,2022,10,31,17,20221031175600
90.32535833333333,2022,10,31,18,20221031189200
92.94945000000004,2022,10,31,19,20221031192800
95.25203333333332,2022,10,31,20,20221031206400
96.36001666666664,2022,10,31,21,20221031210000
97.29750000000004,2022,10,31,22,20221031223600
97.90681512605045,2022,10,31,23,20221031237200
98.2383025210084,2022,11,1,0,20221101000800
98.5974416666666,2022,11,1,1,20221101014400
98.23020000000002,2022,11,1,2,20221101028000
98.40610924369746,2022,11,1,3,20221101031600
98.76555,2022,11,1,4,20221101045200
98.66053333333332,2022,11,1,5,20221101058800
98.60320168067224,2022,11,1,6,20221101062400
96.0462268907563,2022,11,1,7,20221101076000
89.86742499999995,2022,11,1,8,20221101089600
73.05360833333336,2022,11,1,9,20221101093200
67.54697457627121,2022,11,1,10,20221101106800
62.91416666666666,2022,11,1,11,20221101110400
62.51490833333334,2022,11,1,12,20221101124000
64.90025,2022,11,1,13,20221101137600
66.96245833333329,2022,11,1,14,20221101141200
74.67416806722689,2022,11,1,15,20221101154800
81.7717394957983,2022,11,1,16,20221101168400
85.63217500000002,2022,11,1,17,20221101172000
87.59995833333328,2022,11,1,18,20221101185600
90.42176666666666,2022,11,1,19,20221101199200
90.77154999999992,2022,11,1,20,20221101202800
90.76135833333332,2022,11,1,21,20221101216400
91.41804999999998,2022,11,1,22,20221101220000
93.94510084033612,2022,11,1,23,20221101233600
93.66701666666664,2022,11,2,0,20221102007200
95.47100833333332,2022,11,2,1,20221102010800
97.18847457627126,2022,11,2,2,20221102024400
97.67565,2022,11,2,3,20221102038000
98.0948403361345,2022,11,2,4,20221102041600
97.79493333333336,2022,11,2,5,20221102055200
97.93280833333333,2022,11,2,6,20221102068800
96.26786554621847,2022,11,2,7,20221102072400
90.8485416666667,2022,11,2,8,20221102086000
79.15670833333336,2022,11,2,9,20221102099600
85.06995833333332,2022,11,2,10,20221102103200
83.47928571428572,2022,11,2,11,20221102116800
84.38976666666665,2022,11,2,12,20221102120400
83.27731666666668,2022,11,2,13,20221102134000
84.11968907563026,2022,11,2,14,20221102147600
86.32827499999998,2022,11,2,15,20221102151200
89.92138333333337,2022,11,2,16,20221102164800
93.0910833333334,2022,11,2,17,20221102178400
94.91327499999998,2022,11,2,18,20221102182000
95.79186666666672,2022,11,2,19,20221102195600
96.82183898305088,2022,11,2,20,20221102209200
97.90470000000003,2022,11,2,21,20221102212800
97.82300833333332,2022,11,2,22,20221102226400
98.03725833333333,2022,11,2,23,20221102230000
98.17034999999996,2022,11,3,0,20221103003600
97.80721666666672,2022,11,3,1,20221103017200
97.82013333333332,2022,11,3,2,20221103020800
97.84203361344537,2022,11,3,3,20221103034400
98.05081666666666,2022,11,3,4,20221103048000
97.8208655462185,2022,11,3,5,20221103051600
97.79825423728816,2022,11,3,6,20221103065200
97.32628333333328,2022,11,3,7,20221103078800
96.61079166666669,2022,11,3,8,20221103082400
93.8817692307692,2022,11,3,9,20221103096000
91.50919166666664,2022,11,3,10,20221103109600
89.07334999999996,2022,11,3,11,20221103113200
88.63150000000002,2022,11,3,12,20221103126800
88.58310833333333,2022,11,3,13,20221103130400
84.88216666666666,2022,11,3,14,20221103144000
85.28305000000002,2022,11,3,15,20221103157600
88.60410833333334,2022,11,3,16,20221103161200
91.66961206896548,2022,11,3,17,20221103174800
93.39949166666672,2022,11,3,18,20221103188400
95.24784166666667,2022,11,3,19,20221103192000
96.29754166666666,2022,11,3,20,20221103205600
96.90940000000003,2022,11,3,21,20221103219200
97.618675,2022,11,3,22,20221103222800
98.99508403361344,2022,11,3,23,20221103236400
99.92473109243706,2022,11,4,0,20221104000000
99.66736666666662,2022,11,4,1,20221104013600
98.65184166666668,2022,11,4,2,20221104027200
98.72219999999996,2022,11,4,3,20221104030800
99.4319831932773,2022,11,4,4,20221104044400
99.67471666666664,2022,11,4,5,20221104058000
99.63038333333331,2022,11,4,6,20221104061600
97.91524166666672,2022,11,4,7,20221104075200
95.61341666666668,2022,11,4,8,20221104088800
85.85184999999997,2022,11,4,9,20221104092400
70.25761666666666,2022,11,4,10,20221104106000
61.80444166666667,2022,11,4,11,20221104119600
53.75912068965516,2022,11,4,12,20221104123200
52.08838333333333,2022,11,4,13,20221104136800
55.341075,2022,11,4,14,20221104140400
59.09789166666668,2022,11,4,15,20221104154000
70.86955000000003,2022,11,4,16,20221104167600
83.22089915966387,2022,11,4,17,20221104171200
83.52658333333336,2022,11,4,18,20221104184800
89.90573333333334,2022,11,4,19,20221104198400
92.206625,2022,11,4,20,20221104202000
93.88080672268904,2022,11,4,21,20221104215600
96.04287826086956,2022,11,4,22,20221104229200
97.1241333333334,2022,11,4,23,20221104232800
96.56351260504204,2022,11,5,0,20221105006400
97.16368376068374,2022,11,5,1,20221105010000
97.94906722689078,2022,11,5,2,20221105023600
96.73461344537812,2022,11,5,3,20221105037200
94.3699666666667,2022,11,5,4,20221105040800
91.52093333333332,2022,11,5,5,20221105054400
91.66329166666668,2022,11,5,6,20221105068000
93.41712280701752,2022,11,5,7,20221105071600
86.34245000000001,2022,11,5,8,20221105085200
80.63383333333334,2022,11,5,9,20221105098800
68.40270833333331,2022,11,5,10,20221105102400
60.24434166666667,2022,11,5,11,20221105116000
59.35236666666669,2022,11,5,12,20221105129600
61.80618487394959,2022,11,5,13,20221105133200
59.85910833333334,2022,11,5,14,20221105146800
62.63029166666669,2022,11,5,15,20221105150400
74.11309166666666,2022,11,5,16,20221105164000
85.27036666666662,2022,11,5,17,20221105177600
89.30120833333332,2022,11,5,18,20221105181200
91.9304,2022,11,5,19,20221105194800
93.85947500000002,2022,11,5,20,20221105208400
95.6006,2022,11,5,21,20221105212000
96.23778333333328,2022,11,5,22,20221105225600
97.01559166666668,2022,11,5,23,20221105239200
95.95348739495796,2022,11,6,0,20221106002800
96.34831666666663,2022,11,6,1,20221106016400
97.217094017094,2022,11,6,2,20221106020000
97.0154033613445,2022,11,6,3,20221106033600
97.3155833333333,2022,11,6,4,20221106047200
97.611725,2022,11,6,5,20221106050800
98.21120168067226,2022,11,6,6,20221106064400
95.74713333333332,2022,11,6,7,20221106078000
88.14097478991596,2022,11,6,8,20221106081600
70.07101666666667,2022,11,6,9,20221106095200
61.34069827586208,2022,11,6,10,20221106108800
59.21214999999997,2022,11,6,11,20221106112400
54.88923333333332,2022,11,6,12,20221106126000
56.56437499999999,2022,11,6,13,20221106139600
56.48937815126052,2022,11,6,14,20221106143200
64.72801666666665,2022,11,6,15,20221106156800
71.05997499999998,2022,11,6,16,20221106160400
80.3546083333333,2022,11,6,17,20221106174000
85.52505,2022,11,6,18,20221106187600
88.99094166666663,2022,11,6,19,20221106191200
92.44481034482756,2022,11,6,20,20221106204800
95.9390084745763,2022,11,6,21,20221106218400
97.03119166666666,2022,11,6,22,20221106222000
97.57435042735044,2022,11,6,23,20221106235600
96.97284166666662,2022,11,7,0,20221107009200
97.66640350877192,2022,11,7,1,20221107012800
97.97867961165048,2022,11,7,2,20221107026400
98.4514956521739,2022,11,7,3,20221107030000
98.51474166666668,2022,11,7,4,20221107043600
98.46288333333337,2022,11,7,5,20221107057200
98.63894166666664,2022,11,7,6,20221107060800
97.48628333333338,2022,11,7,7,20221107074400
92.34700000000004,2022,11,7,8,20221107088000
77.95883333333337,2022,11,7,9,20221107091600
68.73418333333332,2022,11,7,10,20221107105200
64.48795833333335,2022,11,7,11,20221107118800
60.19228333333336,2022,11,7,12,20221107122400
60.33642857142857,2022,11,7,13,20221107136000
58.2403,2022,11,7,14,20221107149600
64.299375,2022,11,7,15,20221107153200
75.25972499999999,2022,11,7,16,20221107166800
82.0019916666667,2022,11,7,17,20221107170400
88.09482499999999,2022,11,7,18,20221107184000
92.34363865546216,2022,11,7,19,20221107197600
94.7025,2022,11,7,20,20221107201200
96.33957142857136,2022,11,7,21,20221107214800
97.45291596638651,2022,11,7,22,20221107228400
97.77986666666666,2022,11,7,23,20221107232000
98.13368333333328,2022,11,8,0,20221108005600
98.149375,2022,11,8,1,20221108019200
98.39638333333332,2022,11,8,2,20221108022800
98.34757983193276,2022,11,8,3,20221108036400
98.56416666666664,2022,11,8,4,20221108040000
98.73212499999998,2022,11,8,5,20221108053600
99.00747899159668,2022,11,8,6,20221108067200
97.5591465517241,2022,11,8,7,20221108070800
94.2933949579832,2022,11,8,8,20221108084400
89.54048333333337,2022,11,8,9,20221108098000
79.84393333333337,2022,11,8,10,20221108101600
72.84634166666667,2022,11,8,11,20221108115200
64.73890833333336,2022,11,8,12,20221108128800
64.20319999999997,2022,11,8,13,20221108132400
63.330525,2022,11,8,14,20221108146000
70.20109166666664,2022,11,8,15,20221108159600
80.70555652173914,2022,11,8,16,20221108163200
87.298,2022,11,8,17,20221108176800
89.26783193277313,2022,11,8,18,20221108180400
93.33313333333332,2022,11,8,19,20221108194000
95.79185593220342,2022,11,8,20,20221108207600
96.54972500000004,2022,11,8,21,20221108211200
96.827475,2022,11,8,22,20221108224800
97.233875,2022,11,8,23,20221108238400
95.685125,2022,11,9,0,20221109002000
96.40689655172422,2022,11,9,1,20221109015600
95.24712500000004,2022,11,9,2,20221109029200
94.75985833333336,2022,11,9,3,20221109032800
94.66245,2022,11,9,4,20221109046400
94.71051666666666,2022,11,9,5,20221109050000
95.1722583333334,2022,11,9,6,20221109063600
94.0344583333333,2022,11,9,7,20221109077200
84.96454166666668,2022,11,9,8,20221109080800
75.88720833333333,2022,11,9,9,20221109094400
74.89499999999998,2022,11,9,10,20221109108000
67.802093220339,2022,11,9,11,20221109111600
64.56661666666666,2022,11,9,12,20221109125200
69.73121666666671,2022,11,9,13,20221109138800
74.65065833333337,2022,11,9,14,20221109142400
81.699225,2022,11,9,15,20221109156000
86.34369166666667,2022,11,9,16,20221109169600
90.48406722689072,2022,11,9,17,20221109173200
94.34526666666667,2022,11,9,18,20221109186800
96.45343333333338,2022,11,9,19,20221109190400
95.9058907563025,2022,11,9,20,20221109204000
96.12664166666669,2022,11,9,21,20221109217600
97.39496666666663,2022,11,9,22,20221109221200
97.98473333333337,2022,11,9,23,20221109234800
98.45540000000004,2022,11,10,0,20221110008400
98.54708333333332,2022,11,10,1,20221110012000
98.402225,2022,11,10,2,20221110025600
98.7929327731092,2022,11,10,3,20221110039200
99.4763333333334,2022,11,10,4,20221110042800
99.14074789915963,2022,11,10,5,20221110056400
99.36150000000004,2022,11,10,6,20221110060000
98.93976666666669,2022,11,10,7,20221110073600
98.18549999999998,2022,11,10,8,20221110087200
97.45592500000002,2022,11,10,9,20221110090800
95.79897499999998,2022,11,10,10,20221110104400
94.635975,2022,11,10,11,20221110118000
93.86444166666664,2022,11,10,12,20221110121600
94.962,2022,11,10,13,20221110135200
93.96374166666666,2022,11,10,14,20221110148800
94.83528813559326,2022,11,10,15,20221110152400
96.0729327731092,2022,11,10,16,20221110166000
97.54860833333332,2022,11,10,17,20221110179600
97.57940336134452,2022,11,10,18,20221110183200
98.29719999999996,2022,11,10,19,20221110196800
98.8120583333334,2022,11,10,20,20221110200400
98.59793277310928,2022,11,10,21,20221110214000
98.1609833333334,2022,11,10,22,20221110227600
97.98686206896552,2022,11,10,23,20221110231200
98.09172500000004,2022,11,11,0,20221111004800
98.28314285714282,2022,11,11,1,20221111018400
98.14853333333332,2022,11,11,2,20221111022000
98.1703166666667,2022,11,11,3,20221111035600
98.24282499999995,2022,11,11,4,20221111049200
99.54511764705872,2022,11,11,5,20221111052800
99.40504166666668,2022,11,11,6,20221111066400
99.21209166666668,2022,11,11,7,20221111070000
97.25270833333332,2022,11,11,8,20221111083600
92.11983333333336,2022,11,11,9,20221111097200
91.10639999999998,2022,11,11,10,20221111100800
89.20397500000003,2022,11,11,11,20221111114400
85.98565811965813,2022,11,11,12,20221111128000
86.36218487394957,2022,11,11,13,20221111131600
86.95725641025636,2022,11,11,14,20221111145200
89.39738333333337,2022,11,11,15,20221111158800
94.92302500000002,2022,11,11,16,20221111162400
98.20461666666664,2022,11,11,17,20221111176000
99.48853781512604,2022,11,11,18,20221111189600
99.84159999999991,2022,11,11,19,20221111193200
99.73518333333328,2022,11,11,20,20221111206800
99.4106916666667,2022,11,11,21,20221111210400
99.76807563025204,2022,11,11,22,20221111224000
99.76275833333324,2022,11,11,23,20221111237600
99.42868907563026,2022,11,12,0,20221112001200
99.84387394957967,2022,11,12,1,20221112014800
99.8457207207206,2022,11,12,2,20221112028400
99.089925,2022,11,12,3,20221112032000
99.24040000000004,2022,11,12,4,20221112045600
99.48883333333332,2022,11,12,5,20221112059200
99.5409916666666,2022,11,12,6,20221112062800
98.90929166666665,2022,11,12,7,20221112076400
97.18852586206896,2022,11,12,8,20221112080000
95.58496666666665,2022,11,12,9,20221112093600
93.26254237288136,2022,11,12,10,20221112107200
92.57823529411765,2022,11,12,11,20221112110800
89.04247500000001,2022,11,12,12,20221112124400
87.87979831932775,2022,11,12,13,20221112138000
88.82932499999995,2022,11,12,14,20221112141600
91.0101779661017,2022,11,12,15,20221112155200
95.36351666666664,2022,11,12,16,20221112168800
98.24675833333332,2022,11,12,17,20221112172400
98.87206896551722,2022,11,12,18,20221112186000
98.96049166666668,2022,11,12,19,20221112199600
98.89950833333332,2022,11,12,20,20221112203200
99.10744166666667,2022,11,12,21,20221112216800
99.33663333333337,2022,11,12,22,20221112220400
99.7902749999999,2022,11,12,23,20221112234000
99.99799999999976,2022,11,13,0,20221113007600
99.58012605042008,2022,11,13,1,20221113011200
99.74610833333335,2022,11,13,2,20221113024800
99.92503333333308,2022,11,13,3,20221113038400
99.9979830508472,2022,11,13,4,20221113042000
99.99799999999976,2022,11,13,5,20221113055600
99.85012499999992,2022,11,13,6,20221113069200
99.90484166666651,2022,11,13,7,20221113072800
98.07460000000006,2022,11,13,8,20221113086400
95.57444999999998,2022,11,13,9,20221113090000
95.2300168067227,2022,11,13,10,20221113103600
89.39871428571432,2022,11,13,11,20221113117200
86.02372413793103,2022,11,13,12,20221113120800
82.92288235294113,2022,11,13,13,20221113134400
84.17005882352937,2022,11,13,14,20221113148000
84.26857499999993,2022,11,13,15,20221113151600
88.6414537815126,2022,11,13,16,20221113165200
92.06828333333333,2022,11,13,17,20221113178800
92.6632416666666,2022,11,13,18,20221113182400
94.85993277310926,2022,11,13,19,20221113196000
96.4376333333333,2022,11,13,20,20221113209600
97.87225,2022,11,13,21,20221113213200
98.36224166666672,2022,11,13,22,20221113226800
98.32779831932773,2022,11,13,23,20221113230400
98.61459999999998,2022,11,14,0,20221114004000
98.68928813559324,2022,11,14,1,20221114017600
98.60593333333333,2022,11,14,2,20221114021200
98.64664406779664,2022,11,14,3,20221114034800
98.54693333333331,2022,11,14,4,20221114048400
98.64579999999997,2022,11,14,5,20221114052000
98.6748833333333,2022,11,14,6,20221114065600
98.589325,2022,11,14,7,20221114079200
96.01311111111106,2022,11,14,8,20221114082800
90.00807563025212,2022,11,14,9,20221114096400
83.21284166666665,2022,11,14,10,20221114100000
76.8141,2022,11,14,11,20221114113600
77.89885833333337,2022,11,14,12,20221114127200
80.33803333333334,2022,11,14,13,20221114130800
81.04869166666664,2022,11,14,14,20221114144400
86.11864705882354,2022,11,14,15,20221114158000
91.84174166666668,2022,11,14,16,20221114161600
97.01979130434783,2022,11,14,17,20221114175200
98.78763333333336,2022,11,14,18,20221114188800
98.66616666666668,2022,11,14,19,20221114192400
98.57705833333333,2022,11,14,20,20221114206000
99.10992500000002,2022,11,14,21,20221114219600
99.21893333333335,2022,11,14,22,20221114223200
99.48491452991452,2022,11,14,23,20221114236800
99.48363333333336,2022,11,15,0,20221115000400
99.55883333333328,2022,11,15,1,20221115014000
99.4647,2022,11,15,2,20221115027600
99.45433333333337,2022,11,15,3,20221115031200
99.57561666666668,2022,11,15,4,20221115044800
99.40077310924372,2022,11,15,5,20221115058400
99.15884166666667,2022,11,15,6,20221115062000
98.75383333333336,2022,11,15,7,20221115075600
97.9799663865546,2022,11,15,8,20221115089200
96.00609243697478,2022,11,15,9,20221115092800
94.59760833333334,2022,11,15,10,20221115106400
94.35083333333336,2022,11,15,11,20221115110000
93.91934166666672,2022,11,15,12,20221115123600
94.77300833333332,2022,11,15,13,20221115137200
95.7001848739496,2022,11,15,14,20221115140800
98.18635833333336,2022,11,15,15,20221115154400
99.483525,2022,11,15,16,20221115168000
99.14687068965516,2022,11,15,17,20221115171600
99.24344999999995,2022,11,15,18,20221115185200
99.656981981982,2022,11,15,19,20221115198800
99.33470000000004,2022,11,15,20,20221115202400
99.36021008403364,2022,11,15,21,20221115216000
99.64575423728812,2022,11,15,22,20221115229600
99.61949999999996,2022,11,15,23,20221115233200
99.29455462184876,2022,11,16,0,20221116006800
99.40507563025211,2022,11,16,1,20221116010400
99.44311504424776,2022,11,16,2,20221116024000
99.60785000000004,2022,11,16,3,20221116037600
99.81058333333328,2022,11,16,4,20221116041200
99.93560833333324,2022,11,16,5,20221116054800
99.99799999999976,2022,11,16,6,20221116068400
99.88963025210076,2022,11,16,7,20221116072000
98.91043333333327,2022,11,16,8,20221116085600
98.53072500000002,2022,11,16,9,20221116099200
97.80610833333328,2022,11,16,10,20221116102800
96.168575,2022,11,16,11,20221116116400
94.34318181818183,2022,11,16,12,20221116120000
93.235925,2022,11,16,13,20221116133600
93.543825,2022,11,16,14,20221116147200
94.19441666666664,2022,11,16,15,20221116150800
95.9242583333333,2022,11,16,16,20221116164400
97.84498319327729,2022,11,16,17,20221116178000
96.33308333333332,2022,11,16,18,20221116181600
95.865325,2022,11,16,19,20221116195200
96.00280833333332,2022,11,16,20,20221116208800
96.13476724137924,2022,11,16,21,20221116212400
94.75617647058829,2022,11,16,22,20221116226000
94.05111666666669,2022,11,16,23,20221116239600
95.47696666666664,2022,11,17,0,20221117003200
96.33445,2022,11,17,1,20221117016800
98.4998083333333,2022,11,17,2,20221117020400
99.69016666666651,2022,11,17,3,20221117034000
99.8137749999998,2022,11,17,4,20221117047600
99.90059999999974,2022,11,17,5,20221117051200
99.95239166666654,2022,11,17,6,20221117064800
99.64705833333332,2022,11,17,7,20221117078400
97.89361206896544,2022,11,17,8,20221117082000
92.95632499999994,2022,11,17,9,20221117095600
83.81544166666667,2022,11,17,10,20221117109200
81.86876666666673,2022,11,17,11,20221117112800
78.98464166666672,2022,11,17,12,20221117126400
80.55334999999998,2022,11,17,13,20221117130000
81.7012666666667,2022,11,17,14,20221117143600
87.92242016806723,2022,11,17,15,20221117157200
92.77985833333332,2022,11,17,16,20221117160800
95.35935042735046,2022,11,17,17,20221117174400
97.89955462184872,2022,11,17,18,20221117188000
99.27957500000002,2022,11,17,19,20221117191600
98.56652499999994,2022,11,17,20,20221117205200
98.15014166666668,2022,11,17,21,20221117218800
97.82070833333334,2022,11,17,22,20221117222400
97.89873333333334,2022,11,17,23,20221117236000
98.04109243697476,2022,11,18,0,20221118009600
98.83003333333332,2022,11,18,1,20221118013200
99.58447499999996,2022,11,18,2,20221118026800
99.5552083333333,2022,11,18,3,20221118030400
99.98758333333308,2022,11,18,4,20221118044000
99.99799999999976,2022,11,18,5,20221118057600
99.99799999999976,2022,11,18,6,20221118061200
99.97863865546198,2022,11,18,7,20221118074800
99.21677500000004,2022,11,18,8,20221118088400
96.58315833333332,2022,11,18,9,20221118092000
93.459275,2022,11,18,10,20221118105600
86.92079166666666,2022,11,18,11,20221118119200
81.35333333333332,2022,11,18,12,20221118122800
80.23799166666662,2022,11,18,13,20221118136400
78.54651304347826,2022,11,18,14,20221118140000
82.47563333333333,2022,11,18,15,20221118153600
92.12855833333334,2022,11,18,16,20221118167200
97.00350833333336,2022,11,18,17,20221118170800
98.4860588235294,2022,11,18,18,20221118184400
99.09774166666666,2022,11,18,19,20221118198000
99.34,2022,11,18,20,20221118201600
98.57754166666663,2022,11,18,21,20221118215200
98.60167226890758,2022,11,18,22,20221118228800
99.4704416666666,2022,11,18,23,20221118232400
99.57912499999996,2022,11,19,0,20221119006000
99.57804347826092,2022,11,19,1,20221119019600
99.96223423423405,2022,11,19,2,20221119023200
