,result,table,_start,_stop,_time,_value,_field,_measurement,bridge_id,connection,host,location,sensor,topic
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-11-03T07:00:00Z,14.609470588235306,temp,sensors,19-00000005372a,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-11-03T08:00:00Z,14.784966666666671,temp,sensors,19-00000005372a,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-11-03T09:00:00Z,15.306324786324778,temp,sensors,19-00000005372a,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-11-03T10:00:00Z,15.777925000000012,temp,sensors,19-00000005372a,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-11-03T11:00:00Z,16.617566666666676,temp,sensors,19-00000005372a,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-11-03T12:00:00Z,16.82534453781513,temp,sensors,19-00000005372a,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-11-03T13:00:00Z,16.896271186440675,temp,sensors,19-00000005372a,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-11-03T14:00:00Z,17.83122881355932,temp,sensors,19-00000005372a,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-11-03T15:00:00Z,17.58542016806723,temp,sensors,19-00000005372a,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-11-03T16:00:00Z,16.76321008403362,temp,sensors,19-00000005372a,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-11-03T17:00:00Z,16.056556521739132,temp,sensors,19-00000005372a,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-11-03T18:00:00Z,15.375125000000017,temp,sensors,19-00000005372a,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-11-03T19:00:00Z,15.230808333333334,temp,sensors,19-00000005372a,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-11-03T20:00:00Z,15.040191666666662,temp,sensors,19-00000005372a,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-11-03T21:00:00Z,15.145950000000012,temp,sensors,19-00000005372a,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-11-03T22:00:00Z,15.282883333333343,temp,sensors,19-00000005372a,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-11-03T23:00:00Z,15.12045,temp,sensors,19-00000005372a,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-11-04T00:00:00Z,15.012033333333338,temp,sensors,19-00000005372a,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-11-04T01:00:00Z,14.730333333333338,temp,sensors,19-00000005372a,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-11-04T02:00:00Z,14.273000000000001,temp,sensors,19-00000005372a,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-11-04T03:00:00Z,13.322637931034478,temp,sensors,19-00000005372a,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-11-04T04:00:00Z,13.358716666666657,temp,sensors,19-00000005372a,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-11-04T05:00:00Z,14.107672268907553,temp,sensors,19-00000005372a,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-11-04T06:00:00Z,14.097258333333327,temp,sensors,19-00000005372a,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-11-04T07:00:00Z,12.705550000000008,temp,sensors,19-00000005372a,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-11-04T08:00:00Z,11.4965593220339,temp,sensors,19-00000005372a,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-11-04T09:00:00Z,13.868075000000005,temp,sensors,19-00000005372a,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-11-04T10:00:00Z,17.66150833333334,temp,sensors,19-00000005372a,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-11-04T11:00:00Z,19.84016666666668,temp,sensors,19-00000005372a,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-11-04T12:00:00Z,21.197452991452995,temp,sensors,19-00000005372a,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-11-04T13:00:00Z,20.327428571428573,temp,sensors,19-00000005372a,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-11-04T14:00:00Z,19.77115966386554,temp,sensors,19-00000005372a,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-11-04T15:00:00Z,17.486384615384612,temp,sensors,19-00000005372a,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-11-04T16:00:00Z,14.21431666666668,temp,sensors,19-00000005372a,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-11-04T17:00:00Z,11.338258333333329,temp,sensors,19-00000005372a,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-11-04T18:00:00Z,11.11306666666667,temp,sensors,19-00000005372a,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-11-04T19:00:00Z,9.075216666666671,temp,sensors,19-00000005372a,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-11-04T20:00:00Z,8.244916666666667,temp,sensors,19-00000005372a,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-11-04T21:00:00Z,7.829666666666665,temp,sensors,19-00000005372a,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-11-04T22:00:00Z,6.716777777777779,temp,sensors,19-00000005372a,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-11-04T23:00:00Z,6.944208333333334,temp,sensors,19-00000005372a,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-11-05T00:00:00Z,7.119524999999997,temp,sensors,19-00000005372a,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-11-05T01:00:00Z,7.398999999999995,temp,sensors,19-00000005372a,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-11-05T02:00:00Z,7.631066666666665,temp,sensors,19-00000005372a,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-11-05T03:00:00Z,8.517083333333328,temp,sensors,19-00000005372a,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-11-05T04:00:00Z,9.615117647058831,temp,sensors,19-00000005372a,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-11-05T05:00:00Z,10.328083333333336,temp,sensors,19-00000005372a,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-11-05T06:00:00Z,9.62664166666667,temp,sensors,19-00000005372a,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-11-05T07:00:00Z,8.644683760683758,temp,sensors,19-00000005372a,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-11-05T08:00:00Z,10.832783333333337,temp,sensors,19-00000005372a,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-11-05T09:00:00Z,12.266855932203384,temp,sensors,19-00000005372a,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-11-05T10:00:00Z,15.129042016806723,temp,sensors,19-00000005372a,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-11-05T11:00:00Z,19.17685833333333,temp,sensors,19-00000005372a,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-11-05T12:00:00Z,19.601849999999992,temp,sensors,19-00000005372a,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-11-05T13:00:00Z,19.164783333333336,temp,sensors,19-00000005372a,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-11-05T14:00:00Z,18.62247058823529,temp,sensors,19-00000005372a,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-11-05T15:00:00Z,17.597908333333333,temp,sensors,19-00000005372a,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-11-05T16:00:00Z,15.034579831932778,temp,sensors,19-00000005372a,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-11-05T17:00:00Z,10.968840336134452,temp,sensors,19-00000005372a,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-11-05T18:00:00Z,9.534378151260507,temp,sensors,19-00000005372a,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-11-05T19:00:00Z,8.528474999999995,temp,sensors,19-00000005372a,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-11-05T20:00:00Z,7.217134453781511,temp,sensors,19-00000005372a,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-11-05T21:00:00Z,6.137283333333331,temp,sensors,19-00000005372a,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-11-05T22:00:00Z,5.450525000000001,temp,sensors,19-00000005372a,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-11-05T23:00:00Z,5.0732416666666635,temp,sensors,19-00000005372a,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-11-06T00:00:00Z,4.308483333333333,temp,sensors,19-00000005372a,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-11-06T01:00:00Z,3.5615583333333345,temp,sensors,19-00000005372a,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-11-06T02:00:00Z,3.8359914529914523,temp,sensors,19-00000005372a,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-11-06T03:00:00Z,3.4773833333333357,temp,sensors,19-00000005372a,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-11-06T04:00:00Z,2.783210084033614,temp,sensors,19-00000005372a,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-11-06T05:00:00Z,1.974633333333333,temp,sensors,19-00000005372a,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-11-06T06:00:00Z,2.4859333333333327,temp,sensors,19-00000005372a,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-11-06T07:00:00Z,3.640428571428572,temp,sensors,19-00000005372a,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-11-06T08:00:00Z,6.958191666666664,temp,sensors,19-00000005372a,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-11-06T09:00:00Z,11.182500000000006,temp,sensors,19-00000005372a,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-11-06T10:00:00Z,15.342120689655175,temp,sensors,19-00000005372a,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-11-06T11:00:00Z,17.733873949579824,temp,sensors,19-00000005372a,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-11-06T12:00:00Z,19.10756666666667,temp,sensors,19-00000005372a,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-11-06T13:00:00Z,19.084352941176466,temp,sensors,19-00000005372a,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-11-06T14:00:00Z,18.245703389830506,temp,sensors,19-00000005372a,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-11-06T15:00:00Z,16.552225000000004,temp,sensors,19-00000005372a,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-11-06T16:00:00Z,14.915875,temp,sensors,19-00000005372a,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-11-06T17:00:00Z,11.417483333333335,temp,sensors,19-00000005372a,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-11-06T18:00:00Z,9.800450000000001,temp,sensors,19-00000005372a,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-11-06T19:00:00Z,9.123058333333324,temp,sensors,19-00000005372a,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-11-06T20:00:00Z,8.720623931623928,temp,sensors,19-00000005372a,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-11-06T21:00:00Z,7.615683333333331,temp,sensors,19-00000005372a,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-11-06T22:00:00Z,6.761950000000004,temp,sensors,19-00000005372a,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-11-06T23:00:00Z,6.119824999999998,temp,sensors,19-00000005372a,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-11-07T00:00:00Z,5.272941666666667,temp,sensors,19-00000005372a,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-11-07T01:00:00Z,4.626572649572649,temp,sensors,19-00000005372a,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-11-07T02:00:00Z,4.0941238095238095,temp,sensors,19-00000005372a,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-11-07T03:00:00Z,4.069758620689654,temp,sensors,19-00000005372a,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-11-07T04:00:00Z,3.6502083333333357,temp,sensors,19-00000005372a,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-11-07T05:00:00Z,2.7789499999999987,temp,sensors,19-00000005372a,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-11-07T06:00:00Z,2.517300000000001,temp,sensors,19-00000005372a,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-11-07T07:00:00Z,3.542610169491525,temp,sensors,19-00000005372a,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-11-07T08:00:00Z,7.227550000000002,temp,sensors,19-00000005372a,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-11-07T09:00:00Z,11.120680672268909,temp,sensors,19-00000005372a,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-11-07T10:00:00Z,15.021808333333333,temp,sensors,19-00000005372a,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-11-07T11:00:00Z,17.79766666666666,temp,sensors,19-00000005372a,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-11-07T12:00:00Z,19.20605833333333,temp,sensors,19-00000005372a,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-11-07T13:00:00Z,19.069689075630258,temp,sensors,19-00000005372a,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-11-07T14:00:00Z,18.522151260504206,temp,sensors,19-00000005372a,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-11-07T15:00:00Z,17.236016666666668,temp,sensors,19-00000005372a,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-11-07T16:00:00Z,14.469766666666676,temp,sensors,19-00000005372a,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-11-07T17:00:00Z,11.349449999999994,temp,sensors,19-00000005372a,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-11-07T18:00:00Z,9.540116666666668,temp,sensors,19-00000005372a,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-11-07T19:00:00Z,8.181741666666664,temp,sensors,19-00000005372a,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-11-07T20:00:00Z,8.092420168067223,temp,sensors,19-00000005372a,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-11-07T21:00:00Z,6.800116666666665,temp,sensors,19-00000005372a,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-11-07T22:00:00Z,6.479075630252101,temp,sensors,19-00000005372a,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-11-07T23:00:00Z,5.975840336134454,temp,sensors,19-00000005372a,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-11-08T00:00:00Z,4.828458333333329,temp,sensors,19-00000005372a,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-11-08T01:00:00Z,4.680183333333335,temp,sensors,19-00000005372a,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-11-08T02:00:00Z,4.248066666666665,temp,sensors,19-00000005372a,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-11-08T03:00:00Z,3.8671999999999986,temp,sensors,19-00000005372a,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-11-08T04:00:00Z,3.6412999999999984,temp,sensors,19-00000005372a,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-11-08T05:00:00Z,3.7012750000000008,temp,sensors,19-00000005372a,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-11-08T06:00:00Z,3.5590249999999997,temp,sensors,19-00000005372a,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-11-08T07:00:00Z,4.9669487179487195,temp,sensors,19-00000005372a,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-11-08T08:00:00Z,8.085233333333337,temp,sensors,19-00000005372a,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-11-08T09:00:00Z,11.280975000000005,temp,sensors,19-00000005372a,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
